1.760801669574847E-5,0.0,1.7416528893246436E-5
0.0010787579940012304,1.0,0.0015824659046065922
0.01930192884044049,1.0,0.02966056292991439
1.7392997859605047E-5,0.0,1.7416528893246436E-5
0.001098460785432933,1.0,0.0016084710992569924
1.7323164279575576E-5,0.0,1.7416528893246436E-5
10.886807762824008,0.3930750569727266,-0.06740026189549977
0.0010621069510638895,1.0,0.0015684631074871461
0.0017150191091832511,1.0,0.0025056560979927344
0.0034415980472564797,1.0,0.005293191831324316
1.738574960959665E-5,0.0,1.7416528893246436E-5
1.7425068448377083E-5,0.0,1.7416528893246436E-5
0.0,0.0,0.013142188755072894
1.75759234227201E-5,0.0,1.7416528893246436E-5
0.0010404853293578317,1.0,0.0015384571136597615
1.737793471114125E-5,0.0,1.7416528893246436E-5
0.0,0.0,0.013236207535732035
8.178760416059823E-4,1.0,0.0011843516883322017
0.0016176120738310626,1.0,0.0024106371175393495
1.74198931863854E-5,0.0,1.7416528893246436E-5
8.021493277652195E-4,1.0,0.0011693486914185092
8.567212417513847E-4,1.0,0.001218358481336571
0.0010591321551062704,1.0,0.001474837202268228
1.755641692331502E-5,0.0,1.7416528893246436E-5
1.7417477616298836E-5,0.0,1.7416528893246436E-5
7.927192954130199E-4,1.0,0.0011633474926530324
1.7391589714846864E-5,0.0,1.7416528893246436E-5
0.019426011272791362,1.0,0.029836598093701715
1.7473870185234633E-5,0.0,1.7416528893246436E-5
1.736403448464514E-5,0.0,1.7416528893246436E-5
9.088568935364983E-4,1.0,0.0013228068335428124
1.7453730969732047E-5,0.0,1.7416528893246436E-5
1.740049793547411E-5,0.0,1.7416528893246436E-5
1.7383155349954932E-5,0.0,1.7416528893246436E-5
2.9999706632644144E-4,1.2695833227534723E-5,0.0028543113343103945
1.7373324125993502E-5,0.0,1.7416528893246436E-5
1.7434708277659046E-5,0.0,1.7416528893246436E-5
0.0036201770850457604,1.0,0.00544322180046124
1.7447577519598222E-5,0.0,1.7416528893246436E-5
1.743380353686358E-5,0.0,1.7416528893246436E-5
1.730853536846618E-5,0.0,1.7416528893246436E-5
1.730035697501287E-5,0.0,1.7416528893246436E-5
8.688901422022497E-4,1.0,0.0012847992413614587
10.893743947700486,0.3911071776004447,-0.06733924970805076
1.7367860719997552E-5,0.0,1.7416528893246436E-5
1.7391191851998802E-5,0.0,1.7416528893246436E-5
1.7381162871320538E-5,0.0,1.7416528893246436E-5
1.7425083481296766E-5,0.0,1.7416528893246436E-5
8.769267142939841E-4,1.0,0.0012948012393039202
1.743542606676063E-5,0.0,1.7416528893246436E-5
0.001072565595293996,1.0,0.001573464106458377
1.7478243645950306E-5,0.0,1.7416528893246436E-5
0.0011991600240717198,1.0,0.0016128647738741972
0.003522197713747978,1.0,0.005354204018773332
10.890942347927783,0.39350053576212163,-0.0673292477101083
8.738066355729789E-4,1.0,0.0012413630766042324
1.751229757471185E-5,0.0,1.7416528893246436E-5
1.741514738808973E-5,0.0,1.7416528893246436E-5
1.7393639694105305E-5,0.0,1.7416528893246436E-5
1.7388028024944934E-5,0.0,1.7416528893246436E-5
1.7375707024403347E-5,0.0,1.7416528893246436E-5
9.32776842858145E-4,1.0,0.0013408104298392432
7.897993568054694E-4,1.0,0.001160346893270294
1.745277819972136E-5,0.0,1.7416528893246436E-5
7.853491987781512E-4,1.0,0.0011503448953278325
1.7512311748204072E-5,0.0,1.7416528893246436E-5
0.01949203715151845,1.0,0.02975058091139654
1.7318352063141426E-5,0.0,1.7416528893246436E-5
1.7439001203791858E-5,0.0,1.7416528893246436E-5
7.950294663611233E-4,1.0,0.0011583464936818018
8.207283496291303E-4,1.0,0.0011853518881264477
0.0010496521063718249,1.0,0.0015504595111907155
0.0,0.0,0.0026222649820452867
1.7375283562488227E-5,0.0,1.7416528893246436E-5
1.7446693064358733E-5,0.0,1.7416528893246436E-5
7.941494899115224E-4,1.0,0.00116134709306454
0.0018177218471202815,1.0,0.0026076764770058417
10.881306936558051,0.39196770938446013,-0.06735625310455294
0.001057895618875937,1.0,0.0015694633072813925
1.7352870429715385E-5,0.0,1.7416528893246436E-5
0.0010625256423751337,1.0,0.0015704635070756387
1.7458925497416695E-5,0.0,1.7416528893246436E-5
1.748833915899538E-5,0.0,1.7416528893246436E-5
0.003522922392939785,1.0,0.005341201421448132
1.744935061626835E-5,0.0,1.7416528893246436E-5
1.7413582883366645E-5,0.0,1.7416528893246436E-5
1.7360401452783658E-5,0.0,1.7416528893246436E-5
1.741448653701852E-5,0.0,1.7416528893246436E-5
0.0010736194576411457,1.0,0.0015734641064583772
9.102036805234815E-4,1.0,0.0013238070333370586
0.0015959738162437695,1.0,0.0023886327220659343
1.7457221443132927E-5,0.0,1.7416528893246436E-5
0.0016656361598093759,1.0,0.0024516453091034418
1.739826920000432E-5,0.0,1.7416528893246436E-5
1.733561459089353E-5,0.0,1.7416528893246436E-5
