5.55905570883642E-4,1.0,4.479620333414712E-4
1.7344665342915527E-5,0.0,1.732712343409231E-5
1.736884048840475E-5,0.0,1.732712343409231E-5
5.966999694440586E-4,0.7981114778144481,4.826732091719383E-4
1.7321830867514806E-5,0.0,1.732712343409231E-5
9.979353903693626E-4,0.40958705055420386,7.851316550263989E-4
9.364752801653502E-4,0.5132958616835946,7.644678989958469E-4
5.405369573519898E-4,1.0,4.299620333414712E-4
1.7293666642062552E-5,0.0,1.732712343409231E-5
1.7329050039898236E-5,0.0,1.732712343409231E-5
1.7341919109169217E-5,0.0,1.732712343409231E-5
1.7392624870502772E-5,0.0,1.732712343409231E-5
7.181023633920927E-4,0.7990622509369012,6.026732091719383E-4
1.7330907249267467E-5,0.0,1.732712343409231E-5
1.7381665904889398E-5,0.0,1.732712343409231E-5
0.0012714627282470014,0.3274493716643786,9.981150413164125E-4
1.7303892559204928E-5,0.0,1.732712343409231E-5
1.7385342926486548E-5,0.0,1.732712343409231E-5
5.235286984139086E-4,1.0,4.219620333414711E-4
1.7345460348773926E-5,0.0,1.732712343409231E-5
1.7336700028270815E-5,0.0,1.732712343409231E-5
0.0013530871569459803,0.32820266666666664,0.0010621150413164125
6.85047065270643E-4,0.7993918813316094,5.706732091719384E-4
1.737543419568182E-5,0.0,1.732712343409231E-5
5.374198057575041E-4,1.0,4.299620333414712E-4
7.540972374238336E-4,0.8009092447948154,6.386732091719383E-4
5.791906624384958E-4,0.7983248369485356,4.636732091719384E-4
0.002086997656398119,0.209445998643608,0.0016706774680079414
1.738261157357828E-5,0.0,1.732712343409231E-5
5.325166783133652E-4,1.0,4.259620333414711E-4
1.7309209970452676E-5,0.0,1.732712343409231E-5
1.7329731632660593E-5,0.0,1.732712343409231E-5
5.943235562249781E-4,0.8015290598072055,4.766732091719384E-4
0.00187206676911305,0.21013072067194735,0.0014116774680079413
8.164297395595108E-4,0.6370395108667728,6.796968506627065E-4
6.557071176067616E-4,0.6400488371820007,5.256968506627066E-4
1.7310769666605042E-5,0.0,1.732712343409231E-5
5.434452023351985E-4,1.0,4.409620333414711E-4
1.725139519873553E-5,0.0,1.732712343409231E-5
1.7319950701287403E-5,0.0,1.732712343409231E-5
1.725623367365669E-5,0.0,1.732712343409231E-5
6.611566446831239E-4,0.8014430178388819,5.456732091719383E-4
9.15995606719572E-4,0.7989952264913042,8.036732091719383E-4
1.7225626389398486E-5,0.0,1.732712343409231E-5
1.7438242657539937E-5,0.0,1.732712343409231E-5
1.723945033943154E-5,0.0,1.732712343409231E-5
6.503673216457457E-4,0.6405756144721675,5.166968506627066E-4
6.084992883397285E-4,0.7996118257729632,4.916732091719384E-4
1.7394896409552323E-5,0.0,1.732712343409231E-5
8.803910423953894E-4,0.5114505630256093,7.104678989958467E-4
1.7380649101399522E-5,0.0,1.732712343409231E-5
1.751859436480159E-5,0.0,1.732712343409231E-5
1.726803756709852E-5,0.0,1.732712343409231E-5
1.7295883493794724E-5,0.0,1.732712343409231E-5
7.070576705197947E-4,1.0,6.039620333414712E-4
1.7333125339223895E-5,0.0,1.732712343409231E-5
