1.735267240358062E-5,0.0,1.7430858702587393E-5
9.363543348344629E-4,1.0,0.001194664593108041
0.001794488624364378,1.0,0.002376732345258566
1.738242008810132E-5,0.0,1.7430858702587393E-5
1.7349468551307714E-5,0.0,1.7430858702587393E-5
1.7338452391822597E-5,0.0,1.7430858702587393E-5
1.7565739361941366E-5,0.0,1.7430858702587393E-5
9.155910781558855E-4,1.0,0.0011709731166257766
0.0,0.0,0.00895948559378776
1.7463788184514317E-5,0.0,1.7430858702587393E-5
0.004356743156539731,1.0,0.005787183329356057
0.0,0.0,0.002830495419098489
9.955377047334121E-4,1.0,0.0012915664151078555
1.7407861503682812E-5,0.0,1.7430858702587393E-5
1.7538198540683972E-5,0.0,1.7430858702587393E-5
1.7613527869609794E-5,0.0,1.7430858702587393E-5
1.7466096254471768E-5,0.0,1.7430858702587393E-5
28.254763379188752,0.15446360445597437,-0.091543888291196
1.752958517927149E-5,0.0,1.7430858702587393E-5
0.0,0.0,0.0
1.734201702272762E-5,0.0,1.7430858702587393E-5
1.7495291261715742E-5,0.0,1.7430858702587393E-5
1.7459785144702234E-5,0.0,1.7430858702587393E-5
1.7336508801309747E-5,0.0,1.7430858702587393E-5
28.308766366007987,0.15532708139816004,-0.09156860983187315
0.0012180888638166061,1.0,0.001509940024422642
0.001244131011793279,1.0,0.0016158242760073804
0.0012025423447178968,1.0,0.0014955191256943075
0.001258327763038568,1.0,0.0016343654315152398
1.7257266860096813E-5,0.0,1.7430858702587393E-5
0.05115923363217419,1.0,0.07013228585216498
9.021957593888716E-4,1.0,0.001159642410482085
0.001025061900999218,1.0,0.0013193781483696444
1.737329227632646E-5,0.0,1.7430858702587393E-5
28.224293728739,0.15475986277873072,-0.0912286886475624
1.7450786409565544E-5,0.0,1.7430858702587393E-5
1.744222346941111E-5,0.0,1.7430858702587393E-5
1.7399436107614696E-5,0.0,1.7430858702587393E-5
1.7409352942854164E-5,0.0,1.7430858702587393E-5
1.7424368322314022E-5,0.0,1.7430858702587393E-5
0.0,0.0,0.00894918495183895
1.7313596869666784E-5,0.0,1.7430858702587393E-5
1.7382407293085045E-5,0.0,1.7430858702587393E-5
0.0013149296407740866,1.0,0.0016889588338439361
1.7515925888547632E-5,0.0,1.7430858702587393E-5
1.747972386741078E-5,0.0,1.7430858702587393E-5
0.0012131430834502997,1.0,0.0015818321575763051
1.7368961069768707E-5,0.0,1.7430858702587393E-5
8.554964874237384E-4,1.0,0.001117409778491961
0.0,0.0,0.008934764053110614
9.819395319213946E-4,1.0,0.0012740553237948773
0.05094866673004817,1.0,0.07015391720025749
1.740142531103325E-5,0.0,1.7430858702587393E-5
8.776630679891046E-4,1.0,0.0011380110623895824
1.7396340138286007E-5,0.0,1.7430858702587393E-5
0.0,0.0,0.008902832063069301
0.050782150410619314,1.0,0.07006430161530285
0.001116304572092284,1.0,0.0014141440542987027
1.731259471691832E-5,0.0,1.7430858702587393E-5
0.0,0.0,0.002896419527570878
0.0013064909125401066,1.0,0.0016817483844797688
1.7484445171468628E-5,0.0,1.7430858702587393E-5
0.0011239289076347195,1.0,0.0013841964049661581
0.004185606687576935,1.0,0.005630613571734134
8.867664544321716E-4,1.0,0.0011452215117537497
1.735672726999104E-5,0.0,1.7430858702587393E-5
0.0,0.0,0.002854186895580755
1.7494450464244518E-5,0.0,1.7430858702587393E-5
1.7487946820594147E-5,0.0,1.7430858702587393E-5
0.0,0.0,0.0028418261252421816
0.004235330807536439,1.0,0.005656365176606161
1.7449361437382348E-5,0.0,1.7430858702587393E-5
0.0010392183695890598,1.0,0.0012997311409859102
1.7520815651428402E-5,0.0,1.7430858702587393E-5
0.0017892715295502828,1.0,0.0023643715749199932
9.611031675195043E-4,1.0,0.0012616945534563045
1.7485787152555054E-5,0.0,1.7430858702587393E-5
0.0,0.0,0.008917252961797637
1.7294841038491103E-5,0.0,1.7430858702587393E-5
8.654305991534546E-4,1.0,0.0011225600994663662
1.7460988972033236E-5,0.0,1.7430858702587393E-5
0.0012299723700146276,1.0,0.0016147942118124993
9.960857589275758E-4,1.0,0.0012915664151078557
0.0011490785273242064,1.0,0.0014501963011195403
0.0014081791527952251,1.0,0.0017785744187985896
0.05120791016856397,1.0,0.0704413051106293
0.0012336745649305595,1.0,0.0016044935698636886
1.7468630900434434E-5,0.0,1.7430858702587393E-5
1.738888130947189E-5,0.0,1.7430858702587393E-5
1.749424553742433E-5,0.0,1.7430858702587393E-5
1.7389887844620457E-5,0.0,1.7430858702587393E-5
1.73862399799442E-5,0.0,1.7430858702587393E-5
2.773153335622247E-4,7.092500390087522E-6,0.002944832544730288
1.741369810878497E-5,0.0,1.7430858702587393E-5
1.748798629773737E-5,0.0,1.7430858702587393E-5
0.0012207549648236681,1.0,0.0015921327995251156
1.7442855764493577E-5,0.0,1.7430858702587393E-5
8.810182674862516E-4,1.0,0.0011431613833639877
1.7411255397849804E-5,0.0,1.7430858702587393E-5
5.35640546605823E-5,5.383174350250856E-6,0.0027563307970670525
1.7405154667170476E-5,0.0,1.7430858702587393E-5
1.7405056900174995E-5,0.0,1.7430858702587393E-5
0.0,0.0,0.008816306670699292
0.0018213494282887988,1.0,0.0023952735007664256
1.7341673842157334E-5,0.0,1.7430858702587393E-5
1.726763177896502E-5,0.0,1.7430858702587393E-5
0.004243930501084627,1.0,0.0056656357543600905
1.7548339095797698E-5,0.0,1.7430858702587393E-5
1.737260388933488E-5,0.0,1.7430858702587393E-5
1.755042889056062E-5,0.0,1.7430858702587393E-5
1.7488149420271216E-5,0.0,1.7430858702587393E-5
1.742882936190601E-5,0.0,1.7430858702587393E-5
1.7461723088992157E-5,0.0,1.7430858702587393E-5
1.7432721807106522E-5,0.0,1.7430858702587393E-5
1.7427733448516183E-5,0.0,1.7430858702587393E-5
1.7462001548529642E-5,0.0,1.7430858702587393E-5
8.546164290876663E-4,1.0,0.0011163797142970798
1.7506729715336934E-5,0.0,1.7430858702587393E-5
0.001822100594893844,1.0,0.0023973336291561874
0.0,0.0,0.00899759796899836
0.0018196854782269287,1.0,0.00239939375754595
0.001197911204142136,1.0,0.0015705014514326135
0.0019283565293001207,1.0,0.002502400177034057
9.841482389166152E-4,1.0,0.0012812657731590446
1.7401303391627984E-5,0.0,1.7430858702587393E-5
9.695160414235248E-4,1.0,0.0012616945534563045
0.004306576406910606,1.0,0.005751131082535218
1.7519384354429593E-5,0.0,1.7430858702587393E-5
28.241998891932774,0.1541749424008898,-0.09128534217828085
1.7514212585593435E-5,0.0,1.7430858702587393E-5
1.747678804509504E-5,0.0,1.7430858702587393E-5
9.779132846278276E-4,1.0,0.0012668448744307097
1.7339391926965577E-5,0.0,1.7430858702587393E-5
1.74623574845871E-5,0.0,1.7430858702587393E-5
1.752644958790313E-5,0.0,1.7430858702587393E-5
0.004434872400888999,1.0,0.005853107437828445
0.0018026132940253633,1.0,0.00239012317979202
1.732488444352047E-5,0.0,1.7430858702587393E-5
0.0010005085876698674,1.0,0.0012605887015804296
8.820538139713283E-4,1.0,0.0011400711907793442
1.7475780870304647E-5,0.0,1.7430858702587393E-5
0.051633999784716555,1.0,0.07067512968286731
0.0,0.0,0.00983504015943667
1.743995556545421E-5,0.0,1.7430858702587393E-5
1.7496549303626802E-5,0.0,1.7430858702587393E-5
1.737829419644E-5,0.0,1.7430858702587393E-5
0.051611574136978394,1.0,0.07066070878413896
0.0,0.0,0.0032641524451434193
0.0023738362927440172,1.0,0.0029566584869766084
0.0024589932463427526,1.0,0.00302567278803364
0.0,0.0,0.0037565231302965716
1.734433657886982E-5,0.0,1.7430858702587393E-5
1.7359695381649118E-5,0.0,1.7430858702587393E-5
0.00182696566081475,1.0,0.0021217981561819973
1.739127352397074E-5,0.0,1.7430858702587393E-5
0.0,0.0,0.009253053889328865
1.7412773008450895E-5,0.0,1.7430858702587393E-5
1.733377641084155E-5,0.0,1.7430858702587393E-5
1.7365517849356428E-5,0.0,1.7430858702587393E-5
0.005118349697960287,1.0,0.006575182438440075
1.747276433770105E-5,0.0,1.7430858702587393E-5
0.05142839356239664,1.0,0.07068337019642634
0.05154293934917679,1.0,0.07080800796400695
28.23909685059528,0.1556861427376943,-0.09115143383294631
0.0,0.0,0.0034825260544582063
1.737370233139803E-5,0.0,1.7430858702587393E-5
0.0050822253577972815,1.0,0.006511318458357448
0.0520340756299917,1.0,0.07103256195849103
28.254849444887824,0.15560704256932062,-0.09063640173550577
0.0,0.0,0.00944052557279722
0.0,0.0,0.003757553194491452
0.0051817475388894205,1.0,0.006595783722337695
0.002709005447781644,1.0,0.0032924594145078367
0.004707769221466986,1.0,0.0061507959901490735
0.002510307102849917,1.0,0.00308335638294698
4.2482442042373345E-4,7.477082741397617E-6,0.003346557580733906
1.7341901251155054E-5,0.0,1.7430858702587393E-5
1.745892162027116E-5,0.0,1.7430858702587393E-5
28.210416883365234,0.15518272380098122,-0.09113289267743846
2.081777907632044E-4,5.114409336865685E-6,0.009542501928090447
1.7459164596014966E-5,0.0,1.7430858702587393E-5
1.7428673779636664E-5,0.0,1.7430858702587393E-5
1.867936164475887E-4,6.307238186542877E-6,0.003531969135812498
0.0019842676345617873,1.0,0.0023481999185678204
0.004924736736339266,1.0,0.006382560433997315
1.7445584783080324E-5,0.0,1.7430858702587393E-5
28.21101374608157,0.15569826463798928,-0.09088773739905674
0.001621507425337038,1.0,0.001987677450359447
0.0022024057713513996,1.0,0.0027866978948212317
0.05149906089758246,1.0,0.07067718981125706
0.004854710868824198,1.0,0.006295004977432423
0.002106975583751466,1.0,0.0024748978145381923
28.194715211095886,0.15673771973057335,-0.09117203511684394
28.241001827109606,0.15494806411431042,-0.09080224207088163
1.741811968397593E-5,0.0,1.7430858702587393E-5
0.05179152432747744,1.0,0.07058654416210752
0.0,0.0,0.009809288554564644
