1.7515727141791357E-5,0.0,1.7499490931607954E-5
1.758717730994162E-5,0.0,1.7499490931607954E-5
0.0,0.0,0.009552770340793545
1.7503434886050143E-5,0.0,1.7499490931607954E-5
1.7497907619926592E-5,0.0,1.7499490931607954E-5
1.7551187731040537E-5,0.0,1.7499490931607954E-5
0.0014707876228248979,1.0,0.002171450892253973
10.954235933260767,0.3747972716056089,-0.03825365417656314
1.7506899104610887E-5,0.0,1.7499490931607954E-5
1.7432584766873726E-5,0.0,1.7499490931607954E-5
1.7510901332149796E-5,0.0,1.7499490931607954E-5
1.747901078274098E-5,0.0,1.7499490931607954E-5
1.760795592700135E-5,0.0,1.7499490931607954E-5
1.7425876636916656E-5,0.0,1.7499490931607954E-5
1.7466464374236427E-5,0.0,1.7499490931607954E-5
0.0,0.0,0.009809613040458607
1.7516167501991413E-5,0.0,1.7499490931607954E-5
0.001097468250492851,1.0,0.0015188222019733042
10.948891669063013,0.3775114611858097,-0.038268037367744374
1.7494601956763402E-5,0.0,1.7499490931607954E-5
8.09736039904579E-4,1.0,0.0011800830163495996
9.293481194722087E-4,1.0,0.0013472512785970424
1.7503279236771026E-5,0.0,1.7499490931607954E-5
1.7552703687690638E-5,0.0,1.7499490931607954E-5
1.750601749952532E-5,0.0,1.7499490931607954E-5
0.001414806397121777,1.0,0.002112890756730339
1.7506804012438368E-5,0.0,1.7499490931607954E-5
0.0014921826390298968,1.0,0.002202272016213781
0.014322550933827293,1.0,0.022264598862272323
1.747437588631687E-5,0.0,1.7499490931607954E-5
1.7515572170845782E-5,0.0,1.7499490931607954E-5
1.746284694560337E-5,0.0,1.7499490931607954E-5
0.0011289331880704968,1.0,0.0016470318644671868
1.742761272232891E-5,0.0,1.7499490931607954E-5
1.7573530161009043E-5,0.0,1.7499490931607954E-5
1.750487287131402E-5,0.0,1.7499490931607954E-5
8.966534287470891E-4,1.0,0.0013123206714425943
1.747608802821822E-5,0.0,1.7499490931607954E-5
1.7524838056099933E-5,0.0,1.7499490931607954E-5
1.7457414152596013E-5,0.0,1.7499490931607954E-5
0.0,0.0,0.002576395694212668
1.74931256903925E-5,0.0,1.7499490931607954E-5
9.061616422725464E-4,1.0,0.0013256764918251774
0.002994708482297077,1.0,0.004541969536066333
8.591474395146943E-4,1.0,0.0012314515562826121
1.7449764656807584E-5,0.0,1.7499490931607954E-5
8.156913302768582E-4,1.0,0.0011852198703429008
1.761945154203753E-5,0.0,1.7499490931607954E-5
0.0,0.0,0.009791120366082724
0.0,0.0,0.009810640411257269
1.751897069373897E-5,0.0,1.7499490931607954E-5
1.7486084762893226E-5,0.0,1.7499490931607954E-5
0.0,0.0,0.002493178659521188
0.001443647131949855,1.0,0.0021467939930861274
1.7484499037968745E-5,0.0,1.7499490931607954E-5
1.7546301450012367E-5,0.0,1.7499490931607954E-5
10.944282549647138,0.3772966813844182,-0.03820639511982476
9.301985209494715E-4,1.0,0.001353415503389004
1.7504868446853703E-5,0.0,1.7499490931607954E-5
1.7519092297807986E-5,0.0,1.7499490931607954E-5
8.001623267759709E-4,1.0,0.0011759735331549586
0.014341513845062088,1.0,0.022275899941057588
0.014482086509558208,1.0,0.022428978190057965
9.334135963519309E-4,1.0,0.001353415503389004
0.0014191148181822374,1.0,0.0021231644647169423
0.014205297383106377,1.0,0.022112547984070606
8.554782214257855E-4,1.0,0.0012314515562826121
1.750048758095752E-5,0.0,1.7499490931607954E-5
0.0010749898109985645,1.0,0.0015833348749502514
