1.7522492675838385E-5,0.0,1.7429251835748373E-5
1.745618300181048E-5,0.0,1.7429251835748373E-5
0.9240252444074841,0.5764908581273948,-6.986504185579229E-4
0.9245412702667402,0.5777193136704563,-9.265444033301595E-4
1.7379808387255198E-5,0.0,1.7429251835748373E-5
0.9246383706936043,0.5779404885778927,-7.769889758233792E-4
0.9245476698686419,0.5748526043035788,-5.59268829657046E-4
0.9244618843868977,0.5807421278273296,-8.095452593622702E-4
0.9248253605611105,0.575285554054982,-7.749542081021983E-4
0.9243378421331879,0.5773639958536492,-8.899185843489071E-4
0.9243334206101027,0.5742206411686699,-8.034409561987279E-4
1.753482799840298E-5,0.0,1.7429251835748373E-5
0.924487803662403,0.5792143774069319,-7.505369954480303E-4
0.9244406422077763,0.5744427934621099,-9.10266261560714E-4
0.9242289091136636,0.5787346221441125,-9.326487064937018E-4
1.737406815177323E-5,0.0,1.7429251835748373E-5
1.7474657294084597E-5,0.0,1.7429251835748373E-5
0.9244879120644216,0.573278721624506,-9.214574840272078E-4
1.743541173624452E-5,0.0,1.7429251835748373E-5
0.9241959979099192,0.5795652418131776,-8.6855352327651E-4
1.755321385505124E-5,0.0,1.7429251835748373E-5
1.7458163623426827E-5,0.0,1.7429251835748373E-5
0.9243568401861072,0.5753512460260486,-7.586760663327531E-4
1.7525948226494278E-5,0.0,1.7429251835748373E-5
1.7344538028104828E-5,0.0,1.7429251835748373E-5
1.741497642849832E-5,0.0,1.7429251835748373E-5
0.9241836644952713,0.5758525394369736,-9.326487064937015E-4
0.9242940716078022,0.574377070873896,-9.346834742148822E-4
1.7369435218767146E-5,0.0,1.7429251835748373E-5
0.9243887732111198,0.5773883842080337,-5.592688296570461E-4
1.743515999447838E-5,0.0,1.7429251835748373E-5
0.9242647247045495,0.5768707365063406,-8.675361394159195E-4
0.9244009969938124,0.5771492414441962,-9.448573128207857E-4
1.7419796840181072E-5,0.0,1.7429251835748373E-5
1.74356309099012E-5,0.0,1.7429251835748373E-5
1.7394961673459154E-5,0.0,1.7429251835748373E-5
1.7440739258994836E-5,0.0,1.7429251835748373E-5
0.9242329281348781,0.5758770047215827,-8.644839878341486E-4
0.9243210437225781,0.5745152828911011,-7.91232349871644E-4
0.9243636270082183,0.5755761084126245,-8.736404425794616E-4
1.7429338689039774E-5,0.0,1.7429251835748373E-5
1.742928663896015E-5,0.0,1.7429251835748373E-5
1.743774043468454E-5,0.0,1.7429251835748373E-5
0.9244208496918109,0.5773854600530102,-8.3904939131939E-4
0.9245188584005196,0.5763925915532482,-7.963192691745957E-4
0.9242700954406369,0.5776531815714099,-9.10266261560714E-4
1.7438536709338588E-5,0.0,1.7429251835748373E-5
0.9243350578961935,0.5791748628222383,-8.044583400593184E-4
0.9242940521849448,0.5756320525639195,-8.817795134641844E-4
1.746740228641599E-5,0.0,1.7429251835748373E-5
0.9243958966517734,0.576754921032675,-8.726230587188713E-4
1.7353724300283407E-5,0.0,1.7429251835748373E-5
0.9242402341827686,0.5748482141505291,-9.265444033301595E-4
1.737485047879689E-5,0.0,1.7429251835748373E-5
1.7412571845362914E-5,0.0,1.7429251835748373E-5
0.9243452639601003,0.5756093201974846,-9.092488777001238E-4
1.7322598934609774E-5,0.0,1.7429251835748373E-5
0.9248305805233501,0.5719362950544845,-8.32945088155848E-4
1.7369402771545502E-5,0.0,1.7429251835748373E-5
0.9243426476703309,0.5787508486082824,-7.841106628475116E-4
0.9233393770329801,0.5671083741133777,-8.014061884775475E-4
1.7493902180344703E-5,0.0,1.7429251835748373E-5
1.7486394914269118E-5,0.0,1.7429251835748373E-5
0.9244110677157051,0.5769375488427289,-9.204401001666174E-4
0.9245343189576939,0.5773840541948931,-7.251023989332717E-4
1.737580232562055E-5,0.0,1.7429251835748373E-5
1.7533412631780876E-5,0.0,1.7429251835748373E-5
0.9245278377453938,0.5777987838008828,-8.461710783435224E-4
0.924339680489321,0.5743443402636228,-8.512579976464742E-4
1.7517009855359396E-5,0.0,1.7429251835748373E-5
