1.7437275571609063E-5,0.0,1.7474090841913912E-5
1.7512703297819604E-5,0.0,1.7474090841913912E-5
1.749572086198673E-5,0.0,1.7474090841913912E-5
0.0016177051350828974,1.0,0.0020398834810739785
0.0010682043419736633,1.0,0.0013308680051181015
1.741991011351481E-5,0.0,1.7474090841913912E-5
1.7509385633428823E-5,0.0,1.7474090841913912E-5
1.745025956434328E-5,0.0,1.7474090841913912E-5
0.014232449759207441,1.0,0.018355380235015015
0.0,0.0,0.017026678062041955
0.0026115784294799362,1.0,0.0033531320098571992
1.7411445238956757E-5,0.0,1.7474090841913912E-5
8.438958146668136E-4,1.0,0.0010566558752847267
1.7482420322773036E-5,0.0,1.7474090841913912E-5
1.7413675158298004E-5,0.0,1.7474090841913912E-5
1.7460537079132316E-5,0.0,1.7474090841913912E-5
0.0025603173670290026,1.0,0.003305955841834097
1.749576911892699E-5,0.0,1.7474090841913912E-5
8.941233486869821E-4,1.0,0.001086061038508225
1.7435805615555082E-5,0.0,1.7474090841913912E-5
0.0010597706523759846,1.0,0.0013269366577828429
1.754934995132292E-5,0.0,1.7474090841913912E-5
1.7470229287652853E-5,0.0,1.7474090841913912E-5
0.0,0.0,0.0030559915702747537
0.0013166725502752846,1.0,0.0015864055819099065
1.7686127211554617E-5,0.0,1.7474090841913912E-5
1.7526582796746356E-5,0.0,1.7474090841913912E-5
1.7416182397464686E-5,0.0,1.7474090841913912E-5
0.0,0.0,0.003074665470117232
0.0,0.0,0.01695394813633967
8.784578205386527E-4,1.0,0.0010979350223049413
1.7443658648390892E-5,0.0,1.7474090841913912E-5
9.118604782175238,0.46510110893672535,-0.06947473234528616
1.7374490503222362E-5,0.0,1.7474090841913912E-5
1.7449983939891608E-5,0.0,1.7474090841913912E-5
1.7492049703133246E-5,0.0,1.7474090841913912E-5
1.745086381817664E-5,0.0,1.7474090841913912E-5
8.959287712327085E-4,1.0,0.001086061038508225
0.00155824171750373,1.0,0.0019818961078789154
0.0027802662206228156,1.0,0.003520214271605688
0.0025893350431902954,1.0,0.0033295439258456483
1.755757009155207E-5,0.0,1.7474090841913912E-5
1.7363966806799216E-5,0.0,1.7474090841913912E-5
7.934519573067054E-4,1.0,9.877773551267616E-4
1.7456929041965988E-5,0.0,1.7474090841913912E-5
0.00111089622383883,1.0,0.0013819755204764624
1.7478660076877537E-5,0.0,1.7474090841913912E-5
8.961756332265602E-4,1.0,0.001106780553809273
9.133730845193265,0.4661327713382508,-0.06947866369262141
1.7456757091207845E-5,0.0,1.7474090841913912E-5
1.7489830688189172E-5,0.0,1.7474090841913912E-5
1.7531679782729305E-5,0.0,1.7474090841913912E-5
0.014378565425308661,1.0,0.018575535685789495
8.42043203284113E-4,1.0,0.001064518569955244
7.667923868658554E-4,1.0,9.573094132785078E-4
8.47128471138945E-4,1.0,0.001066484243622873
1.740482790656181E-5,0.0,1.7474090841913912E-5
0.0010460791033546264,1.0,0.0013161254526108815
8.082808849986693E-4,1.0,0.0010044855813016104
0.0015132775279442991,1.0,0.0019298057556867395
1.744757573768424E-5,0.0,1.7474090841913912E-5
0.0025980018719474647,1.0,0.0033433036415190538
9.11973232721072,0.4632187759863971,-0.06959562127584536
0.002601204656342953,1.0,0.003346252152020497
0.0010447587176131451,1.0,0.001315142615777067
1.728696461932892E-5,0.0,1.7474090841913912E-5
0.0017282817643290674,1.0,0.0021401328381230713
1.7468304070194025E-5,0.0,1.7474090841913912E-5
7.505937368121204E-4,1.0,9.54360902777064E-4
0.0010133086853384907,1.0,0.0012836918370949988
1.751986471176443E-5,0.0,1.7474090841913912E-5
1.737139509163318E-5,0.0,1.7474090841913912E-5
8.492059559851144E-4,1.0,0.001062552896287615
1.7326624685494965E-5,0.0,1.7474090841913912E-5
0.0015498334547007137,1.0,0.0019730505763745835
8.125115707762183E-4,1.0,0.001013331112805942
1.7526206077662162E-5,0.0,1.7474090841913912E-5
1.7476649417579E-5,0.0,1.7474090841913912E-5
9.440985924111643E-4,1.0,0.001158870906001449
1.7539969019687814E-5,0.0,1.7474090841913912E-5
0.002587834677274277,1.0,0.0033393722941837943
0.014193997401195053,1.0,0.018357345908682644
1.7519627674357608E-5,0.0,1.7474090841913912E-5
1.742013662017679E-5,0.0,1.7474090841913912E-5
1.7401187323402153E-5,0.0,1.7474090841913912E-5
8.667980958721587E-4,1.0,0.0010822096329639072
0.001160939821611191,1.0,0.001423254667496677
7.6100303327034E-4,1.0,9.523952291094347E-4
0.0026170130024539846,1.0,0.0033550976835248288
1.752826335195849E-5,0.0,1.7474090841913912E-5
1.7525224338473947E-5,0.0,1.7474090841913912E-5
0.0010671754652320483,1.0,0.0013338165156195451
8.080704131744526E-4,1.0,0.0010074340918030543
0.0011032486764727264,1.0,0.0013161247994117903
1.747622121551181E-5,0.0,1.7474090841913912E-5
0.0,0.0,0.017028643735709583
1.7555936223212058E-5,0.0,1.7474090841913912E-5
8.976918973859387E-4,1.0,0.0010958894068463713
0.001160295002492796,1.0,0.001374112172606854
1.7459167372773078E-5,0.0,1.7474090841913912E-5
1.7427408263453552E-5,0.0,1.7474090841913912E-5
1.7436439809014173E-5,0.0,1.7474090841913912E-5
1.7479894019897636E-5,0.0,1.7474090841913912E-5
1.762097673025588E-5,0.0,1.7474090841913912E-5
1.7485110392216184E-5,0.0,1.7474090841913912E-5
1.7512912923872912E-5,0.0,1.7474090841913912E-5
7.555105022944732E-4,1.0,9.514123922756201E-4
1.7496365791510597E-5,0.0,1.7474090841913912E-5
0.0,0.0,0.0030589400807761982
1.7377012054706012E-5,0.0,1.7474090841913912E-5
1.7382651093205023E-5,0.0,1.7474090841913912E-5
0.0028276182770369325,1.0,0.0035654247659611606
1.7384718792635684E-5,0.0,1.7474090841913912E-5
0.0,0.0,0.0031886745428397296
1.74613418398303E-5,0.0,1.7474090841913912E-5
0.001005107011198876,1.0,0.0012660007740863356
1.7464454931100804E-5,0.0,1.7474090841913912E-5
0.014274797153156061,1.0,0.018377002645358936
1.7722308745304487E-5,0.0,1.7474090841913912E-5
0.014358983703438938,1.0,0.018413367608210083
1.7389923109555567E-5,0.0,1.7474090841913912E-5
1.747700766643298E-5,0.0,1.7474090841913912E-5
1.7461530502801066E-5,0.0,1.7474090841913912E-5
1.7389186312601563E-5,0.0,1.7474090841913912E-5
0.0,0.0,0.003064837101779086
0.0010099994598342075,1.0,0.0012119440950274394
9.128845811089192,0.46502327184968106,-0.06955630780249276
9.12445809517218,0.4671634032230116,-0.06936268894623128
1.746694932009665E-5,0.0,1.7474090841913912E-5
1.742132393568576E-5,0.0,1.7474090841913912E-5
1.742606185605646E-5,0.0,1.7474090841913912E-5
0.0010131295845896675,1.0,0.0012738634687568524
1.7478722108662214E-5,0.0,1.7474090841913912E-5
8.498386161839005E-4,1.0,0.0010398677073189372
1.744969553291557E-5,0.0,1.7474090841913912E-5
8.736984086923183E-4,1.0,0.001094003674969683
0.0,0.0,0.0032329022003613887
1.7569084978525275E-5,0.0,1.7474090841913912E-5
7.809007379962149E-4,1.0,9.740176394533568E-4
9.121749366073239,0.46396310647417516,-0.06949930326613152
1.7452598142849607E-5,0.0,1.7474090841913912E-5
0.0019469636755269771,1.0,0.0023750308414047694
0.0,0.0,0.003524804740004335
0.003080304555010229,1.0,0.003817030995417708
0.003073079184746713,1.0,0.003810151137581005
9.131929347274694,0.46641988926836514,-0.06864325238387897
0.001974115001999865,1.0,0.0023848592097429158
0.0,0.0,0.0038432438741602764
0.014942289569282223,1.0,0.019129855660060948
1.7508636537701477E-5,0.0,1.7474090841913912E-5
0.0,0.0,0.003989686562398658
0.0018994896602984154,1.0,0.0023199919787111494
0.002272849198609908,1.0,0.002699366996563599
0.014898361165806097,1.0,0.019073833960533512
0.0,0.0,0.0035513413345173296
1.7421146871104015E-5,0.0,1.7474090841913912E-5
0.0,0.0,0.017836535613105213
