1.746735549519348E-5,0.0,1.7421618216118216E-5
0.9398255249756953,0.5760885276970271,-7.844779659269919E-4
0.9399120429815401,0.576194520345617,-8.981181710136624E-4
0.9402492826833061,0.57545703867417,-6.380766206351553E-4
1.741587708919311E-5,0.0,1.7421618216118216E-5
1.7505659695033893E-5,0.0,1.7421618216118216E-5
1.748147541462227E-5,0.0,1.7421618216118216E-5
0.940086074647904,0.5771093428453834,-7.394313981448883E-4
0.9399744283656815,0.5741139093887547,-8.571667457572045E-4
1.739029340756266E-5,0.0,1.7421618216118216E-5
1.7487686748334714E-5,0.0,1.7421618216118216E-5
0.9400262294746966,0.5749016992924466,-8.827613865424904E-4
1.7452277705892667E-5,0.0,1.7421618216118216E-5
1.743717007089682E-5,0.0,1.7421618216118216E-5
0.9400407930811682,0.576313156154068,-9.155225267476569E-4
0.9397033527282318,0.5773627319686244,-9.421409531643544E-4
1.7418954132626513E-5,0.0,1.7421618216118216E-5
0.9398150192792487,0.5736685815779979,-8.674046020713189E-4
0.9397218366237017,0.5782282001230045,-9.544263807412919E-4
0.9400362477862305,0.5784995393627562,-9.063084560649538E-4
1.7355975629790144E-5,0.0,1.7421618216118216E-5
1.7449036535494887E-5,0.0,1.7421618216118216E-5
1.7371077507045067E-5,0.0,1.7421618216118216E-5
1.7392097928008295E-5,0.0,1.7421618216118216E-5
1.738985811913934E-5,0.0,1.7421618216118216E-5
1.7510567516193273E-5,0.0,1.7421618216118216E-5
1.7457736303316795E-5,0.0,1.7421618216118216E-5
1.7540877742433794E-5,0.0,1.7421618216118216E-5
1.7404746295973175E-5,0.0,1.7421618216118216E-5
1.736342690564163E-5,0.0,1.7421618216118216E-5
1.7444732071656148E-5,0.0,1.7421618216118216E-5
0.9402459326319009,0.5746384031332669,-8.264531768148611E-4
0.93993707243413,0.5818665819063134,-9.605690945297605E-4
0.9397496127408197,0.5731848719435255,-8.796900296482563E-4
0.9400135291176368,0.5752749478611832,-8.233818199206268E-4
0.9399895963328988,0.5763627903647232,-8.141677492379238E-4
0.9398611039734028,0.575227303879015,-9.052846704335425E-4
1.7427897767132646E-5,0.0,1.7421618216118216E-5
0.9399189103542064,0.5771431222167244,-8.203104630263925E-4
0.9400838496549145,0.5764097582693339,-8.694521733341419E-4
1.7452239723703777E-5,0.0,1.7421618216118216E-5
1.746618175595589E-5,0.0,1.7421618216118216E-5
1.741049663146579E-5,0.0,1.7421618216118216E-5
1.7301296124754037E-5,0.0,1.7421618216118216E-5
0.9399874876645978,0.5746105088561104,-8.663808164399076E-4
1.7463929282250934E-5,0.0,1.7421618216118216E-5
1.7489018328462274E-5,0.0,1.7421618216118216E-5
0.940118237685367,0.5757965310602614,-8.387386043917985E-4
0.93979187459609,0.5760412795517567,-8.960705997508393E-4
0.9400155855955528,0.5753417051480183,-8.110963923436894E-4
1.7495250571220976E-5,0.0,1.7421618216118216E-5
1.733815491847845E-5,0.0,1.7421618216118216E-5
0.9400700761481118,0.5788291048739633,-9.595453088983491E-4
1.7297402078581097E-5,0.0,1.7421618216118216E-5
0.9401526655252088,0.5769446485901056,-9.3906959627012E-4
0.9399873559785461,0.5767440121159995,-9.564739520041148E-4
1.744315506744437E-5,0.0,1.7421618216118216E-5
0.9400642581543077,0.5772070155970656,-8.438575325488558E-4
0.9399950743856944,0.5755853462655217,-9.523788094784688E-4
1.7436146849842796E-5,0.0,1.7421618216118216E-5
0.9398953137346578,0.578731531936408,-8.653570308084961E-4
0.9402366349860302,0.5787102088279471,-8.12120177975101E-4
0.9397739573852362,0.574638038828562,-9.216652405361256E-4
1.744174008010751E-5,0.0,1.7421618216118216E-5
1.739725332082563E-5,0.0,1.7421618216118216E-5
0.9401377554420901,0.5769922177217495,-9.216652405361255E-4
1.7509769680889676E-5,0.0,1.7421618216118216E-5
0.9401550796179449,0.5761409991592364,-7.240746136737166E-4
0.9400609918143942,0.5758823755821562,-7.517168257218256E-4
0.9394346911655228,0.5757864007609801,-8.929992428566051E-4
0.9400471407860534,0.5722219607473996,-5.561737701222395E-4
1.7381736460066225E-5,0.0,1.7421618216118216E-5
1.7466348948064178E-5,0.0,1.7421618216118216E-5
0.9397352397479122,0.5739079861642535,-9.257603830617713E-4
1.7526285292795052E-5,0.0,1.7421618216118216E-5
0.9398805601342745,0.5758388821464887,-8.909516715937821E-4
1.7615745640015877E-5,0.0,1.7421618216118216E-5
0.9398383740669672,0.5744223914660102,-9.656880226868177E-4
1.7377575611296844E-5,0.0,1.7421618216118216E-5
0.9400550811166661,0.5773271749061009,-6.943848303627848E-4
1.7359437733483705E-5,0.0,1.7421618216118216E-5
1.7435907320857232E-5,0.0,1.7421618216118216E-5
1.7425265449343262E-5,0.0,1.7421618216118216E-5
1.7432179948482627E-5,0.0,1.7421618216118216E-5
1.7464477749482828E-5,0.0,1.7421618216118216E-5
0.9400794972826498,0.5761318142990933,-8.899278859623707E-4
0.9400220227228676,0.5778321297337398,-9.380458106387088E-4
0.9402382153914348,0.5781343607936191,-8.151915348693353E-4
0.9404404383648169,0.57767871358064,-8.622856739142618E-4
0.9399432511632603,0.5723804111387643,-9.278079543245942E-4
0.9400769313509987,0.5765402668894841,-8.366910331289756E-4
0.9400415308586737,0.5776565317621258,-8.244056055520383E-4
0.9398961697171145,0.5755331822747554,-9.57497737635526E-4
1.7407775817546614E-5,0.0,1.7421618216118216E-5
1.745968930498399E-5,0.0,1.7421618216118216E-5
0.9399960587736648,0.5766058207528292,-5.705067689619998E-4
0.9400962489487477,0.5766558972101387,-9.626166657925832E-4
1.7484138268759354E-5,0.0,1.7421618216118216E-5
0.9400777346882959,0.5765005124283795,-9.247365974303599E-4
1.736764532092794E-5,0.0,1.7421618216118216E-5
0.9400311603351579,0.577209475496812,-8.725235302283761E-4
1.7419944491349948E-5,0.0,1.7421618216118216E-5
0.9401113204016802,0.5738270910323133,-7.34312469987831E-4
1.7337837504807906E-5,0.0,1.7421618216118216E-5
0.9400723945922791,0.5758254610145203,-8.24405605552038E-4
1.74005034516975E-5,0.0,1.7421618216118216E-5
0.9397700318647546,0.5787378009108654,-9.237128117989483E-4
0.940054882405826,0.5750651538684287,-8.95046814119428E-4
1.7337582448640313E-5,0.0,1.7421618216118216E-5
0.9403584145608325,0.5780436533663386,-7.578595395102941E-4
0.9398522327069317,0.580043052565794,-9.585215232669374E-4
0.9398264808959826,0.5804929966099913,-8.889041003309592E-4
0.9401437866919007,0.5754981784882448,-9.441885244271772E-4
1.745230291424873E-5,0.0,1.7421618216118216E-5
0.940174690192969,0.5747409527613215,-6.728853321031443E-4
1.7381317031240936E-5,0.0,1.7421618216118216E-5
0.9401813843121881,0.5746202494237248,-8.02906107292398E-4
1.7523042418718482E-5,0.0,1.7421618216118216E-5
0.9401524159295426,0.5764210033366505,-7.27145970567951E-4
0.9400520751980311,0.5783628795156173,-7.967633935039291E-4
1.7454170876879763E-5,0.0,1.7421618216118216E-5
0.9398045391524398,0.573944289362713,-9.02213313539308E-4
1.746205889404168E-5,0.0,1.7421618216118216E-5
1.7503774473750293E-5,0.0,1.7421618216118216E-5
1.7488166286134943E-5,0.0,1.7421618216118216E-5
1.747603861145849E-5,0.0,1.7421618216118216E-5
1.752171209415974E-5,0.0,1.7421618216118216E-5
0.9397892362950976,0.5747180768451617,-8.510240319687358E-4
0.9401972475001721,0.5744345920095646,-7.066702579397219E-4
0.9396287140830428,0.5755231577903401,-9.626166657925832E-4
0.939936050032697,0.5758228069408629,-9.032370991707197E-4
0.9397644479028171,0.5764213445637101,-8.970943853822507E-4
1.74210092410943E-5,0.0,1.7421618216118216E-5
1.7505229946426178E-5,0.0,1.7421618216118216E-5
1.7377761485592037E-5,0.0,1.7421618216118216E-5
1.7418214726165375E-5,0.0,1.7421618216118216E-5
1.742693294878195E-5,0.0,1.7421618216118216E-5
1.7373084392562974E-5,0.0,1.7421618216118216E-5
1.767475863757135E-5,0.0,1.7421618216118216E-5
1.7528273885786072E-5,0.0,1.7421618216118216E-5
1.743934491887634E-5,0.0,1.7421618216118216E-5
1.7488095027190197E-5,0.0,1.7421618216118216E-5
0.9402229514479498,0.5759724584407747,-4.896277040804957E-4
0.9407641769343739,0.5755485063096357,-9.649402161850064E-5
0.9407121729686762,0.5769279397379505,-1.118508060896724E-4
1.741922057311228E-5,0.0,1.7421618216118216E-5
1.73807341436829E-5,0.0,1.7421618216118216E-5
1.7443528632067742E-5,0.0,1.7421618216118216E-5
1.7388784195903713E-5,0.0,1.7421618216118216E-5
0.9405437956781795,0.5783327562716117,-2.3470508185904578E-4
0.9405568721767642,0.5739717183865861,6.116896561886209E-5
0.9406461844242174,0.5768308075530999,-1.7839687213141626E-4
1.7397607761914996E-5,0.0,1.7421618216118216E-5
0.9404451112207649,0.5756722592507469,-2.8282300653538375E-4
0.9405088123078442,0.5784844028988552,-5.305791293369535E-4
0.9407988599977501,0.5767519946026093,-9.239887909285498E-5
0.9404624346073635,0.5784306536634648,-3.9543942599064286E-4
0.94114378185107,0.5783505793419667,-2.1934829738787416E-4
1.737429666924811E-5,0.0,1.7421618216118216E-5
0.940492125844056,0.5760662856812722,-5.234126299170733E-4
0.9409505521772585,0.5758312738157364,-1.6638742368407997E-5
0.9402764992175786,0.5782372002592353,-4.8348499029202715E-4
1.7443016683093663E-5,0.0,1.7421618216118216E-5
1.7411698490588797E-5,0.0,1.7421618216118216E-5
0.9405559407792821,0.5759135885879465,-2.623472939071548E-4
1.750912288040025E-5,0.0,1.7421618216118216E-5
0.940950001741652,0.5762022968438856,-1.0775566356402658E-4
0.9404963880728199,0.5784792276819611,-4.947466322375529E-4
1.7412513655434903E-5,0.0,1.7421618216118216E-5
1.747696483924871E-5,0.0,1.7421618216118216E-5
0.9403977806971031,0.5773235080365744,-5.40816985651068E-4
1.7412036343344745E-5,0.0,1.7421618216118216E-5
0.9409233868880267,0.5767148156918462,1.7146183468169715E-5
0.9403419502045707,0.5753167560726562,-3.708685708367681E-4
0.9403318605184992,0.5758907092755311,-5.285315580741307E-4
0.9403161777096762,0.5766626458769638,-3.9543942599064286E-4
0.9404008097444106,0.578531839810095,-5.326267005997762E-4
0.9403551976680912,0.5768137654497786,-5.029369172888445E-4
0.9407756582452181,0.5779849580700195,-2.562045801186861E-4
1.7466925376075875E-5,0.0,1.7421618216118216E-5
0.9407185682017942,0.5761729458760868,-1.1082702045826085E-4
0.9408192982881459,0.5783283835383962,-5.7590167624865996E-5
0.9406565434869927,0.5762171082790868,-1.620163020288331E-4
0.9410138315700635,0.5756674184621783,4.683596677910175E-5
0.9407310109161179,0.5756214779887537,-2.3777643875328005E-4
0.94081475457197,0.5758121921542856,-7.192316646462604E-5
0.94068188110594,0.5761328238886587,-3.1148900421490417E-4
1.7467404284394066E-5,0.0,1.7421618216118216E-5
0.9401980911340024,0.5756420074152141,-4.384384225099233E-4
0.9407635511989123,0.5769798150613464,-2.7900384313933827E-5
0.9403818885731021,0.5752684234425581,-3.61654500154065E-4
0.940650548320296,0.5776052997785226,-4.3639085124710047E-4
1.7434928891722844E-5,0.0,1.7421618216118216E-5
0.9409040775191811,0.5756408871328693,-1.4051680376919292E-4
0.9405840151219089,0.5756029336517141,-2.265147968077542E-4
0.9403626857978614,0.5771191900598251,-5.408169856510679E-4
1.748048971511047E-5,0.0,1.7421618216118216E-5
0.9406280407091606,0.5752008480738735,-1.0877944919543791E-4
0.9404599760443693,0.5695935986523478,-2.633710795385663E-4
0.9403901765308207,0.576104537667822,-2.5108565196162896E-4
