1.7337616266939904E-5,0.0,1.747877513412155E-5
0.07686769068195727,0.3574305182661507,0.0576404916533278
7.963462215882358E-4,1.0,6.392903826858749E-4
1.736733260420987E-5,0.0,1.747877513412155E-5
0.012625727069549885,0.4088166330529457,0.009592157494588307
0.0012613325598593024,0.6838043424745212,0.0010078551444650768
0.07654399524521695,0.3576759456590608,0.05768661577576532
1.747988619333472E-5,0.0,1.747877513412155E-5
9.009054503346687E-4,0.8819036368914739,7.246083406895816E-4
0.005245746384886269,0.4671888729345706,0.003991333816815766
1.740740260546874E-5,0.0,1.747877513412155E-5
0.0012578033035627518,0.6851981148542503,9.990228657004454E-4
1.747698465803298E-5,0.0,1.747877513412155E-5
1.748942749891751E-5,0.0,1.747877513412155E-5
0.005132571685858571,0.46188357434186134,0.003934414686999253
8.086421582589749E-4,1.0,6.549922116007748E-4
1.7464599046906563E-5,0.0,1.747877513412155E-5
0.005137390173326336,0.4646000651987079,0.003920675586698716
7.831717588438265E-4,1.0,6.294767396140625E-4
1.7489609884925302E-5,0.0,1.747877513412155E-5
0.0014103957418653958,0.682474797828736,0.0011550597905422627
1.763452556123073E-5,0.0,1.747877513412155E-5
1.747236475095821E-5,0.0,1.747877513412155E-5
1.742178227196643E-5,0.0,1.747877513412155E-5
0.0051612322890869835,0.46277113859882485,0.003920675586698716
7.807828416028127E-4,1.0,6.275140109997001E-4
1.7547462499626467E-5,0.0,1.747877513412155E-5
0.012773190221527288,0.4090940222453564,0.00975310124096603
1.7403854737721E-5,0.0,1.747877513412155E-5
1.7499651696122376E-5,0.0,1.747877513412155E-5
1.7488824836412004E-5,0.0,1.747877513412155E-5
1.7378630088233645E-5,0.0,1.747877513412155E-5
1.7408100099564488E-5,0.0,1.747877513412155E-5
8.823614570443897E-4,0.8811178296405289,7.089065117746818E-4
1.7408021274157346E-5,0.0,1.747877513412155E-5
1.7504144094023084E-5,0.0,1.747877513412155E-5
0.0010728130328205106,0.7740309954679429,8.712634016127924E-4
8.57760027804301E-4,0.8795445795060778,6.853537684023319E-4
1.7537774481727175E-5,0.0,1.747877513412155E-5
1.747407452513379E-5,0.0,1.747877513412155E-5
1.7455286905353456E-5,0.0,1.747877513412155E-5
1.7466033679276018E-5,0.0,1.747877513412155E-5
8.924728225007018E-4,1.0,7.433149992470866E-4
0.005173549590165275,0.46919889072383386,0.003920675586698716
1.738728491533879E-5,0.0,1.747877513412155E-5
1.7395399644382863E-5,0.0,1.747877513412155E-5
0.001866627166106796,0.6029845342161072,0.0014614135798772187
1.7521099571466385E-5,0.0,1.747877513412155E-5
1.7437907916224003E-5,0.0,1.747877513412155E-5
0.0010558611240058676,0.7737257076722766,8.506547511619863E-4
7.805603058127305E-4,1.0,6.294767396140625E-4
8.736708318780467E-4,0.8805189883294506,7.02036961624413E-4
1.7394024675368797E-5,0.0,1.747877513412155E-5
1.7485407975200677E-5,0.0,1.747877513412155E-5
0.07700392336637196,0.36217227921013306,0.05771409397636639
0.0,0.0,0.0
0.0013765277589278511,0.6813591175747357,0.0011148238539478322
1.745943414621396E-5,0.0,1.747877513412155E-5
8.408092447688706E-4,1.0,6.863958694305746E-4
0.003031985483566437,0.5292690304150562,0.002332784171285574
0.001058255558115565,0.7765685181431178,8.594870299266174E-4
1.734957312730747E-5,0.0,1.747877513412155E-5
1.7473730101664276E-5,0.0,1.747877513412155E-5
0.003057024388868336,0.5309731713490256,0.00233769099282148
1.741578031787103E-5,0.0,1.747877513412155E-5
1.744064530909277E-5,0.0,1.747877513412155E-5
8.499393911613937E-4,1.0,6.952281481952058E-4
0.0051923194905980075,0.4671102903718798,0.003959930158985966
0.0011158963312962683,0.7759921901400518,9.065925166713173E-4
0.0011350234775939342,0.7760009000466096,9.31126624350848E-4
0.07755603701467197,0.3603437039897661,0.0579545282316258
1.7494901514775926E-5,0.0,1.747877513412155E-5
8.705894662613887E-4,0.8813460477579006,6.971301400885068E-4
0.0010294317738501289,0.7742532206286136,8.241579148680928E-4
1.745749573501637E-5,0.0,1.747877513412155E-5
0.012518587939168603,0.41043664657656276,0.009565660658294412
1.753740311922517E-5,0.0,1.747877513412155E-5
1.7497747181477624E-5,0.0,1.747877513412155E-5
1.7501854050525827E-5,0.0,1.747877513412155E-5
1.7463972180337432E-5,0.0,1.747877513412155E-5
9.0657582472006E-4,0.879122277359429,7.354033480685752E-4
1.7503850665941535E-5,0.0,1.747877513412155E-5
1.744804708919489E-5,0.0,1.747877513412155E-5
8.8910415523145E-4,0.8803581842923794,7.167574262321316E-4
1.745419941074133E-5,0.0,1.747877513412155E-5
1.7486963124007944E-5,0.0,1.747877513412155E-5
1.747474734621031E-5,0.0,1.747877513412155E-5
1.7484027115960306E-5,0.0,1.747877513412155E-5
1.7534365876822893E-5,0.0,1.747877513412155E-5
9.268425509955091E-4,0.8809020477855343,7.530679055978377E-4
9.20941919331044E-4,0.8806379227440295,7.452169911403877E-4
8.516015280502371E-4,1.0,6.952281481952057E-4
1.7454583534928297E-5,0.0,1.747877513412155E-5
0.0030724800733791776,0.5298941825628196,0.002365169193422555
1.755430382425519E-5,0.0,1.747877513412155E-5
8.348034840680354E-4,1.0,6.795263192803058E-4
1.7453114621909E-5,0.0,1.747877513412155E-5
1.7516125294780403E-5,0.0,1.747877513412155E-5
0.005379943930077505,0.4661237915680533,0.004164053934879665
1.7398738209742892E-5,0.0,1.747877513412155E-5
1.7534219632833156E-5,0.0,1.747877513412155E-5
0.0012763359127199148,0.6805875436872876,0.0010166874232297078
0.0012284852620986835,0.6828542908713012,9.636937506419209E-4
1.7421638999778795E-5,0.0,1.747877513412155E-5
0.07724454442647473,0.35891598551735143,0.05792508730241037
0.003023979525865642,0.5297188318829168,0.0023151196137563114
0.003055899276634326,0.5270037839697282,0.002425032416160611
0.001010153620201687,0.7729693410312563,8.133629074890991E-4
1.7434751805828874E-5,0.0,1.747877513412155E-5
1.75060428875409E-5,0.0,1.747877513412155E-5
0.001566521757519361,0.6794003469067481,0.001302264436619449
1.7434047449675312E-5,0.0,1.747877513412155E-5
8.500412236542089E-4,1.0,6.952281481952057E-4
1.7449838188260534E-5,0.0,1.747877513412155E-5
1.7549144030723008E-5,0.0,1.747877513412155E-5
1.7594875665397098E-5,0.0,1.747877513412155E-5
1.735676724515212E-5,0.0,1.747877513412155E-5
0.0010191735126752878,0.7770673012766336,8.104188145675555E-4
1.7574019252583216E-5,0.0,1.747877513412155E-5
9.125676455880907E-4,0.8787840604819657,7.51105176983475E-4
0.005124454503752605,0.46456601285217414,0.003875532828568378
0.001006594963761494,0.7754894183780395,8.015865358029242E-4
1.7549789450077298E-5,0.0,1.747877513412155E-5
7.769060291570636E-4,1.0,6.216258251566126E-4
0.0020151998229493272,0.5993074810618624,0.0016164691404118546
1.7609222252741615E-5,0.0,1.747877513412155E-5
1.7443467975588228E-5,0.0,1.747877513412155E-5
0.0019962635648143436,0.6023028088176728,0.0015929163970395048
0.0010316322659565701,0.7743547316053603,8.320088293255429E-4
1.7297038899980006E-5,0.0,1.747877513412155E-5
0.0031175158286168747,0.5289123487606722,0.0024250324161606105
1.756879329787053E-5,0.0,1.747877513412155E-5
1.74696508355462E-5,0.0,1.747877513412155E-5
8.686535275753138E-4,0.8811474146171002,6.951674114741443E-4
1.7452988004689897E-5,0.0,1.747877513412155E-5
1.7437796555062276E-5,0.0,1.747877513412155E-5
0.0010296066183516969,0.7731088723930718,8.221951862537303E-4
0.0011851338810032616,0.775918381681534,9.713625609452791E-4
0.001875100952206503,0.6013662080773141,0.0014604322155700373
7.898515016921728E-4,1.0,6.324208325356063E-4
0.013079756979109408,0.41449214784737565,0.010067137819264027
0.0034821204668793273,0.5283674698335988,0.002764584466445321
0.07863479700705489,0.36100395037343375,0.05850311087934011
0.0027081553646360877,0.5991648435080569,0.0023004800625171795
1.739574811464637E-5,0.0,1.747877513412155E-5
1.7500602302627405E-5,0.0,1.747877513412155E-5
1.743999430189992E-5,0.0,1.747877513412155E-5
1.7374562797858064E-5,0.0,1.747877513412155E-5
0.002475624537700996,0.6015150349919249,0.002049250799878782
0.07738203043143864,0.3610651512920244,0.0585561045519279
0.0036282094689955922,0.5282580984842187,0.0029294536700517687
0.002743174489651977,0.600638420953589,0.002333846448961342
0.01349823730708353,0.40918869464157664,0.010468515820901154
0.07719665771584666,0.36042383477379963,0.05816846565059131
0.001691969264535383,0.6828438395415473,0.0014318045251673732
0.013128312661546163,0.41023815243128237,0.010147609692452889
0.013386988853888495,0.41082001601461615,0.010321311174823967
0.0025860395984446567,0.6009113493892158,0.002175846795505162
1.7401958308977923E-5,0.0,1.747877513412155E-5
