9.634645429686561E-4,0.7563468463756855,7.691893669205405E-4
9.814376972279752E-4,0.8662270222052312,8.024327163799362E-4
0.0030419097370316226,0.4918075513005404,0.0023630307840517505
9.443058992809745E-4,0.8671803757067299,7.75436537579657E-4
8.187491052105186E-4,1.0,6.556443768778455E-4
9.95546020253486E-4,0.7492984097287184,7.899556583053707E-4
0.0031278736405219686,0.4901963595695718,0.0024440193204525885
1.756135826422538E-5,0.0,1.7457417641101697E-5
0.0014062072268018317,0.651629958655457,0.0011354731565793566
0.0010054387225287564,0.8715790268393039,8.252756369032495E-4
1.750875733752081E-5,0.0,1.7457417641101697E-5
1.7329627671797383E-5,0.0,1.7457417641101697E-5
1.747810590547358E-5,0.0,1.7457417641101697E-5
1.7488872224756643E-5,0.0,1.7457417641101697E-5
1.745590835588196E-5,0.0,1.7457417641101697E-5
1.748324440433021E-5,0.0,1.7457417641101697E-5
1.750101655471367E-5,0.0,1.7457417641101697E-5
0.005596250099453313,0.4298665954285142,0.004277443094742305
1.754768697869413E-5,0.0,1.7457417641101697E-5
0.0012865324717973967,0.6530151389240163,0.001011913722839617
1.748315673330878E-5,0.0,1.7457417641101697E-5
1.745560023169065E-5,0.0,1.7457417641101697E-5
0.001199637883782883,0.751801511770465,9.996952012921556E-4
8.1998539728921E-4,1.0,6.608359497240531E-4
1.7360633744155945E-5,0.0,1.7457417641101697E-5
1.7427544580660858E-5,0.0,1.7457417641101697E-5
1.736637262048012E-5,0.0,1.7457417641101697E-5
0.003091427583542283,0.49177206689787567,0.0023858737045750643
0.0056721276879447505,0.4244003867768835,0.004386466124512664
0.0011358890548407582,0.7514209084131334,9.311664397222159E-4
1.7450097785665704E-5,0.0,1.7457417641101697E-5
0.005488666069361541,0.42658449065695997,0.00418399478351057
0.001022167581500706,0.7570705380302903,8.23181724521099E-4
1.740742826583154E-5,0.0,1.7457417641101697E-5
8.016665772260711E-4,1.0,6.452612311854304E-4
1.7452471873983896E-5,0.0,1.7457417641101697E-5
1.75494694387638E-5,0.0,1.7457417641101697E-5
1.746292543788682E-5,0.0,1.7457417641101697E-5
8.1253588379048E-4,1.0,6.504528040316381E-4
1.7360042171330975E-5,0.0,1.7457417641101697E-5
1.741916084858283E-5,0.0,1.7457417641101697E-5
1.7468393956870215E-5,0.0,1.7457417641101697E-5
1.7478264183351916E-5,0.0,1.7457417641101697E-5
0.011219332865182051,0.36812546867271884,0.008660284765754266
1.7509453828462977E-5,0.0,1.7457417641101697E-5
0.003096847792273279,0.4879518072289157,0.0024035250522521697
0.036280514643752315,0.3190396975425331,0.027732969749196444
0.002029738375666447,0.5652444911577429,0.0016070493379396443
7.828784146062736E-4,1.0,6.286481980775663E-4
1.750717302295511E-5,0.0,1.7457417641101697E-5
0.011254173528328993,0.367480775419168,0.008701817348523927
1.75100839292706E-5,0.0,1.7457417641101697E-5
1.7473991224873605E-5,0.0,1.7457417641101697E-5
1.7362706879235692E-5,0.0,1.7457417641101697E-5
0.0010477622483961169,0.8684677388252536,8.751147362268418E-4
1.741371064297453E-5,0.0,1.7457417641101697E-5
1.7328116605721228E-5,0.0,1.7457417641101697E-5
1.7370193584789998E-5,0.0,1.7457417641101697E-5
1.741903909832411E-5,0.0,1.7457417641101697E-5
0.0010560966929017677,0.7534179336765234,8.615993635830349E-4
1.7539616731477146E-5,0.0,1.7457417641101697E-5
1.7430456434937136E-5,0.0,1.7457417641101697E-5
1.746937635885696E-5,0.0,1.7457417641101697E-5
1.743629954439163E-5,0.0,1.7457417641101697E-5
1.742784293461674E-5,0.0,1.7457417641101697E-5
1.7464225862237016E-5,0.0,1.7457417641101697E-5
1.740875043118686E-5,0.0,1.7457417641101697E-5
0.035993789755316995,0.3214714903233907,0.027786962106797
8.633405285537857E-4,0.8671477878882962,6.892564283326117E-4
0.0015048043816600545,0.652238314680711,0.001236189669795783
7.926706582680542E-4,1.0,6.338397709237738E-4
9.776629620826922E-4,0.8679750223015165,8.076242892261437E-4
1.7487139730397846E-5,0.0,1.7457417641101697E-5
1.7429414496430582E-5,0.0,1.7457417641101697E-5
8.716031516486183E-4,1.0,7.065217907706794E-4
1.742628344289808E-5,0.0,1.7457417641101697E-5
1.7405008061006307E-5,0.0,1.7457417641101697E-5
8.780464099975949E-4,0.8661581008593648,7.037928323019929E-4
1.763216873493323E-5,0.0,1.7457417641101697E-5
1.7445736442666476E-5,0.0,1.7457417641101697E-5
1.7530121689291554E-5,0.0,1.7457417641101697E-5
1.749095319475291E-5,0.0,1.7457417641101697E-5
1.7421138169100792E-5,0.0,1.7457417641101697E-5
0.011326129661508687,0.36617193661719366,0.008646786676354127
0.011474063943993357,0.37068394484585926,0.008856526219340912
1.7522915620437708E-5,0.0,1.7457417641101697E-5
1.7361399916808757E-5,0.0,1.7457417641101697E-5
1.7520488312118803E-5,0.0,1.7457417641101697E-5
0.0019956529979715566,0.5666992770445048,0.001564478440600742
0.0020683717735791624,0.5657510909897085,0.0016381987750168894
1.7447487157621173E-5,0.0,1.7457417641101697E-5
8.609453172694153E-4,0.8684698701454132,6.861414846248872E-4
1.747090978252992E-5,0.0,1.7457417641101697E-5
1.7411592891592622E-5,0.0,1.7457417641101697E-5
7.886104560893417E-4,1.0,6.317631417852908E-4
1.7446598130024265E-5,0.0,1.7457417641101697E-5
1.7477626545645253E-5,0.0,1.7457417641101697E-5
1.7471350006295908E-5,0.0,1.7457417641101697E-5
9.833819328152933E-4,0.7526968716289104,7.826874563206801E-4
0.0031661511837658054,0.4923556741636255,0.0024679005555451436
0.03523197136850122,0.31881432297842066,0.027766195815412172
1.7508399701766255E-5,0.0,1.7457417641101697E-5
8.077338153882953E-4,1.0,6.473378603239135E-4
1.744505242677143E-5,0.0,1.7457417641101697E-5
9.782354511904616E-4,0.7552046764528191,7.816491417514386E-4
8.690157522644372E-4,1.0,7.085984199091626E-4
1.7498408675688814E-5,0.0,1.7457417641101697E-5
1.7505784743969807E-5,0.0,1.7457417641101697E-5
0.001310304702420378,0.6546995151099574,0.0010264501268089981
8.961747128668164E-4,0.867450139091895,7.266357528253061E-4
8.392487009623514E-4,1.0,6.795256119704003E-4
0.0032171046411072616,0.49041456791323174,0.00250008830719163
8.231420642689812E-4,1.0,6.629125788625361E-4
1.752705556149604E-5,0.0,1.7457417641101697E-5
8.53624335879701E-4,0.8673745445447011,6.819882263479212E-4
0.036035833310682365,0.32246335643676854,0.027807728398181828
1.7535853282734276E-5,0.0,1.7457417641101697E-5
1.7511140985564557E-5,0.0,1.7457417641101697E-5
0.011216189838979072,0.3697232341718607,0.008661323080323507
0.002273901213970592,0.5631129755533054,0.0018292486557573268
7.885044158196281E-4,1.0,6.338397709237739E-4
0.011610810073172623,0.367994414717858,0.008995660371619274
0.001911752630333449,0.57220831843642,0.0014637619273843159
0.0015580840610144812,0.6511289024441903,0.0012912203419655828
1.744764887898097E-5,0.0,1.7457417641101697E-5
0.0010278985409472442,0.7529002820497339,8.242200390903404E-4
0.00132769019033309,0.649269533689807,0.0010513696764707944
9.687513119931578E-4,0.8674033149171271,7.951645143952457E-4
1.7453567658110273E-5,0.0,1.7457417641101697E-5
1.7557700821627715E-5,0.0,1.7457417641101697E-5
0.0010457918183988837,0.7515276756510053,8.46024645044412E-4
1.74499794733875E-5,0.0,1.7457417641101697E-5
0.001927598198562614,0.5661841829242711,0.0015146393412771497
0.0012515028231157442,0.6528868965092276,9.890708023163038E-4
1.7298871760725733E-5,0.0,1.7457417641101697E-5
0.0114095538673445,0.370515275877793,0.00875165644784752
9.951426319407197E-4,0.7497390049921226,8.024154331362687E-4
9.60717263120595E-4,0.8673632636736326,7.806281104258645E-4
1.7444709637369457E-5,0.0,1.7457417641101697E-5
0.03556718836602031,0.320610378862806,0.027866912328628597
0.0016659646273241532,0.7520056157240272,0.0014565536117584195
0.006363970118017105,0.4236113751283124,0.005021914640888467
0.003469895926810569,0.4910908816359989,0.0027866631283022868
0.0063149158192151176,0.42687737105243323,0.0050478725051195045
0.03661069396714486,0.3221763747232226,0.028428640510588257
0.003958587411647635,0.4905288732104375,0.0032539046844609655
0.03686449445342175,0.3207134724857685,0.028742211510499195
0.001716650263304079,0.6531558012230781,0.0014438525836440847
0.0017910622425740493,0.6519174551555932,0.001521726176337198
1.7620519285215885E-5,0.0,1.7457417641101697E-5
0.03643064935521218,0.32066495923551597,0.02866018465952911
0.0024743750458204226,0.5636549724228123,0.002042103142451836
1.7583024290935045E-5,0.0,1.7457417641101697E-5
0.0063682259297170194,0.424111940242427,0.005108094750135512
1.7533141105326997E-5,0.0,1.7457417641101697E-5
1.7369957422022027E-5,0.0,1.7457417641101697E-5
1.7449189434917458E-5,0.0,1.7457417641101697E-5
0.002210098398314081,0.6520091515027022,0.0019360136894645602
0.00239314790285557,0.5679216011886553,0.0019590379769125156
0.0060377869336618725,0.42449921799807505,0.004781025660824437
0.006046267696061258,0.425437007517435,0.004766489256855057
0.011796618546427235,0.36836781023235066,0.009238625980821785
0.0020332318586827134,0.6528826773571951,0.001766768414678194
0.011955490502059716,0.36935839052444785,0.009367376987407736
1.7572011325974376E-5,0.0,1.7457417641101697E-5
0.0361352606344818,0.32120161177154544,0.028320655795387135
0.006079018824037697,0.42673691487467397,0.004831903074717271
0.003775349107653949,0.491465103693716,0.003070123005705219
0.012116795978734976,0.37017074968256364,0.009428637546992982
1.7457428097586754E-5,0.0,1.7457417641101697E-5
0.0017430609122948278,0.7506186636864373,0.0015437720355747065
1.7592578459977676E-5,0.0,1.7457417641101697E-5
1.7514579933721405E-5,0.0,1.7457417641101697E-5
0.012035547773033697,0.3677642060541689,0.009389181593361806
0.03632987174951455,0.3187396330893082,0.028222015911309198
0.002651749567560303,0.5647665631538964,0.0022352296523307567
0.005892476273078799,0.42464599210241705,0.004682385776746493
0.0017748323507762228,0.6513984333389625,0.0015040748286600924
