1.734911522814856E-5,0.0,1.743474111656091E-5
1.7447090463512496E-5,0.0,1.743474111656091E-5
0.8867478854204169,0.5892826329082153,-8.255594345738748E-4
0.0,0.0,0.0
0.886674557096811,0.5876902823719578,-7.776649413205511E-4
1.7339664867372584E-5,0.0,1.743474111656091E-5
0.8870476916707682,0.5872121446031133,-8.075989996038784E-4
0.8867103094572414,0.5881496997108326,-9.043857880533034E-4
1.7496699349258547E-5,0.0,1.743474111656091E-5
0.8867776436902851,0.5900845426707496,-8.76447333655531E-4
1.7463988928573344E-5,0.0,1.743474111656091E-5
1.7431669239111966E-5,0.0,1.743474111656091E-5
1.7310498458998607E-5,0.0,1.743474111656091E-5
1.7475158882291232E-5,0.0,1.743474111656091E-5
0.8867811990417205,0.5867013195726142,-8.345396520588729E-4
1.7494549003921943E-5,0.0,1.743474111656091E-5
0.8867742020046487,0.589677047289504,-8.694627200560881E-4
1.7464654579427802E-5,0.0,1.743474111656091E-5
0.8870007054450028,0.5876772537098168,-7.607023082933323E-4
1.7451918401420603E-5,0.0,1.743474111656091E-5
0.8865951996199679,0.58835386760107,-8.964033725110826E-4
0.8869738305005578,0.5868933708011714,-8.305484442877627E-4
0.8867541260019287,0.5868869183932622,-8.465132753722037E-4
0.8868443055499081,0.589382674007227,-8.594847006283123E-4
1.7389418004798752E-5,0.0,1.743474111656091E-5
1.748271418256146E-5,0.0,1.743474111656091E-5
0.8866829814757604,0.5894967544383972,-9.07379193881636E-4
0.8869301773060367,0.5863947824651201,-9.113704016527463E-4
1.7427726921276473E-5,0.0,1.743474111656091E-5
0.8869512983548844,0.5870098194890817,-6.329836596178026E-4
0.8869856129119843,0.5835706790586119,-8.76447333655531E-4
0.8868554135349052,0.589611462223499,-8.305484442877626E-4
1.735852327727277E-5,0.0,1.743474111656091E-5
0.886891143665151,0.5868287892406538,-7.507242888655564E-4
1.7464526132723615E-5,0.0,1.743474111656091E-5
1.7381703844743642E-5,0.0,1.743474111656091E-5
1.745366820988719E-5,0.0,1.743474111656091E-5
0.8869266775048725,0.5890286912591746,-7.786627432633288E-4
0.8866957047861855,0.5867904807846921,-8.475110773149813E-4
0.886791666430989,0.585903706997615,-9.033879861105256E-4
1.741809594153207E-5,0.0,1.743474111656091E-5
1.730639419588575E-5,0.0,1.743474111656091E-5
0.8869096644287686,0.5918709925974848,-8.2755503845943E-4
0.8867572009398014,0.5874179502177163,-9.253396288516324E-4
1.739258779263519E-5,0.0,1.743474111656091E-5
1.7419081298071194E-5,0.0,1.743474111656091E-5
0.8870060784219286,0.5862780683961425,-7.098144092116761E-4
1.7447092310004995E-5,0.0,1.743474111656091E-5
0.8869321920881941,0.588445667125172,-7.387506655522257E-4
0.8869094250722616,0.5885166619598984,-9.093747977671911E-4
1.7589437906035422E-5,0.0,1.743474111656091E-5
1.7393400311957557E-5,0.0,1.743474111656091E-5
0.8868733705204367,0.5854831849581273,-7.836517529772165E-4
1.7507593030643574E-5,0.0,1.743474111656091E-5
1.7510707971707765E-5,0.0,1.743474111656091E-5
0.8869630636368914,0.5883225028750364,-7.337616558383376E-4
1.744255261573862E-5,0.0,1.743474111656091E-5
0.8867302568014903,0.588962041778428,-6.679067276150176E-4
1.7297456021273857E-5,0.0,1.743474111656091E-5
0.886857181657382,0.5863560087775913,-8.734539278271985E-4
0.8867986804177663,0.5872988584788887,-9.123682035955238E-4
1.7538266937474787E-5,0.0,1.743474111656091E-5
1.7493593713198495E-5,0.0,1.743474111656091E-5
0.8870058548088361,0.5858559882439383,-9.23344024966077E-4
0.8869434082425447,0.5877154785994211,-8.515022850860917E-4
0.8869519545396037,0.5882731645692629,-7.876429607483269E-4
1.736126049313382E-5,0.0,1.743474111656091E-5
1.749994122935959E-5,0.0,1.743474111656091E-5
0.8868788501589976,0.5873058777275408,-9.193528171949668E-4
1.7482474257886075E-5,0.0,1.743474111656091E-5
0.886853235038798,0.5863827287413718,-8.844297491977517E-4
0.8867148342609815,0.5920672740014016,-7.976209801761026E-4
1.741858988388067E-5,0.0,1.743474111656091E-5
0.8870858295798578,0.5868216751843327,-8.694627200560881E-4
0.8867768763738498,0.5878895571350464,-9.173572133094117E-4
0.8869503352222013,0.5871825736371151,-8.235638306883196E-4
1.7515485468191964E-5,0.0,1.743474111656091E-5
0.8867419111483913,0.5906467818205056,-9.033879861105259E-4
1.744596503378073E-5,0.0,1.743474111656091E-5
1.746491315375206E-5,0.0,1.743474111656091E-5
1.7400489479214023E-5,0.0,1.743474111656091E-5
0.8865988708699488,0.58927278710102,-9.313264405082979E-4
0.8869755170634145,0.5847372706206551,-6.060430071628079E-4
1.734204460483625E-5,0.0,1.743474111656091E-5
0.8869760030204356,0.5880115706020999,-9.323242424510755E-4
1.7415675630530525E-5,0.0,1.743474111656091E-5
1.7407890749363576E-5,0.0,1.743474111656091E-5
1.741886568345158E-5,0.0,1.743474111656091E-5
0.8871621494402303,0.5844480733817449,-9.073791938816362E-4
1.7453683694567832E-5,0.0,1.743474111656091E-5
1.7437352806310614E-5,0.0,1.743474111656091E-5
1.74630817678531E-5,0.0,1.743474111656091E-5
0.8869091562092648,0.5891250321364299,-8.564912947999797E-4
1.7446917725969344E-5,0.0,1.743474111656091E-5
1.7413956557836054E-5,0.0,1.743474111656091E-5
1.7425370857056897E-5,0.0,1.743474111656091E-5
0.8870434460104883,0.5846053392134615,-9.153616094238567E-4
1.7347225407047267E-5,0.0,1.743474111656091E-5
1.737744167100696E-5,0.0,1.743474111656091E-5
1.7470914336814117E-5,0.0,1.743474111656091E-5
0.886988075422968,0.5881247823457175,-8.22566028745542E-4
0.8869507543333748,0.5851417968821058,-7.926319704622148E-4
1.7359215892917002E-5,0.0,1.743474111656091E-5
1.751840519197257E-5,0.0,1.743474111656091E-5
0.8867286428769144,0.5888129240028509,-7.287726461244498E-4
1.7384462657697555E-5,0.0,1.743474111656091E-5
1.73817229807304E-5,0.0,1.743474111656091E-5
1.749825008117533E-5,0.0,1.743474111656091E-5
0.8869529992675873,0.5876309208857319,-8.01612187947213E-4
0.8869462731593682,0.5885792471144063,-8.475110773149814E-4
1.7360420540409503E-5,0.0,1.743474111656091E-5
0.8867406789770824,0.5879495986008976,-8.69462720056088E-4
0.8866654414678461,0.5891037893001806,-9.233440249660772E-4
0.887164421968383,0.595639386912505,-8.235638306883197E-4
0.8867958771138172,0.5881129725792429,-9.173572133094117E-4
0.8867460205567359,0.586341895809865,-8.9340996668275E-4
0.8868586055033031,0.5868828151135141,-8.844297491977516E-4
1.7470693343663824E-5,0.0,1.743474111656091E-5
0.8868504896619859,0.5889872173058014,-8.864253530833069E-4
0.8868159582696289,0.5886635905685137,-7.966231782333251E-4
0.8868842168354706,0.5887351487932989,-7.626979121788873E-4
1.7390485554806104E-5,0.0,1.743474111656091E-5
0.886757671701511,0.5897664111599521,-8.95405570568305E-4
1.7501203018352208E-5,0.0,1.743474111656091E-5
0.886962904581218,0.5872396361600442,-8.135858112605438E-4
1.745476758211189E-5,0.0,1.743474111656091E-5
0.8867595624272977,0.5887065300002055,-9.263374307944101E-4
1.7434330747745418E-5,0.0,1.743474111656091E-5
1.7560654174888767E-5,0.0,1.743474111656091E-5
0.8865020579931042,0.5906175798326787,-9.023901841677481E-4
1.737470050432198E-5,0.0,1.743474111656091E-5
1.7428137855526355E-5,0.0,1.743474111656091E-5
0.8869164902185237,0.5858965812779735,-7.108122111544534E-4
1.739210584910094E-5,0.0,1.743474111656091E-5
1.7402845411821664E-5,0.0,1.743474111656091E-5
0.8868026880977447,0.5809249200920896,-8.125880093177664E-4
0.8870489406163459,0.5852438366024834,-7.058232014405656E-4
1.739465415259729E-5,0.0,1.743474111656091E-5
0.8867148944640993,0.5891930665828158,-8.76447333655531E-4
1.7451208948126494E-5,0.0,1.743474111656091E-5
0.8872934792443159,0.5875286446644145,-3.7754636226674306E-4
1.7471529010003022E-5,0.0,1.743474111656091E-5
0.8872379142111032,0.585873720357652,-4.4739249826117344E-4
0.8876370176152543,0.586195648628372,-1.500475193134557E-4
1.7401759267703876E-5,0.0,1.743474111656091E-5
0.8873487508256303,0.588604226851148,-3.7355515449563295E-4
1.7415839749725352E-5,0.0,1.743474111656091E-5
0.8873864631064158,0.5879253398878562,-3.855287778089638E-4
0.887329067568819,0.5871064808243677,-5.07260614827828E-4
0.887468676051298,0.5886197818728846,-1.061442338312425E-4
0.8876198057674721,0.5891489118420551,-1.7339860924038248E-5
0.8875511847414279,0.588490094248894,-4.154628360922911E-4
0.8873629877610196,0.585570933693301,-4.424034885472856E-4
0.8875760265150368,0.5871207754781241,-3.5260131369730367E-4
0.8874451576162222,0.5883797779268957,-3.715595506100776E-4
1.731638239476907E-5,0.0,1.743474111656091E-5
0.8876374290250455,0.5868261960493744,-3.230689006570157E-5
0.8873842785532251,0.586382236459579,-4.4439909243284073E-4
0.8876786959941253,0.586113125453227,-4.328271143625506E-5
0.887323168011963,0.5858034200003112,-4.4340129049006316E-4
0.8873640750714487,0.5837668306926945,-4.294320632911771E-4
0.8874727581887342,0.5868248954383507,-4.204518458061788E-4
0.8875440407141174,0.5892487885574275,-3.655727389534122E-4
0.8874775677085094,0.5824821868819593,-3.575903234111915E-4
1.7436565740131473E-5,0.0,1.743474111656091E-5
1.7437698165051477E-5,0.0,1.743474111656091E-5
0.8876239717493701,0.5857832569155558,-1.6501454845511938E-4
0.8874405365785405,0.589146831457506,-2.588079310762116E-4
1.7512199635528572E-5,0.0,1.743474111656091E-5
0.8878255302004854,0.5881779450331965,-3.370633725152016E-6
