8.666392076448558E-4,1.0,6.563133873193866E-4
0.0016798444565389588,0.6851330928506029,0.0012742256328004782
0.032684776020448135,0.4139159199991882,0.022872966797935424
1.7401640576580666E-5,0.0,1.7466025742129936E-5
0.0015570128745813017,0.6850585371508056,0.0011595747538225712
8.397809642381163E-4,1.0,6.283983906986788E-4
1.7535143427802564E-5,0.0,1.7466025742129936E-5
1.7379416081855718E-5,0.0,1.7466025742129936E-5
1.7529608674460356E-5,0.0,1.7466025742129936E-5
9.704752998443693E-4,0.8832089986656039,7.327803880472925E-4
1.7419651996316044E-5,0.0,1.7466025742129936E-5
0.3476658169282705,0.36530147306288346,0.2522134801842439
0.0011714879782571727,0.779166896291106,8.730757871917858E-4
0.002297358755474612,0.6013791899441341,0.0016740501096334946
1.7503505935380093E-5,0.0,1.7466025742129936E-5
1.7647926189486168E-5,0.0,1.7466025742129936E-5
0.0015053006835325955,0.6869802938831302,0.0011097265455713072
1.7539460543967064E-5,0.0,1.7466025742129936E-5
1.7473780837706875E-5,0.0,1.7466025742129936E-5
1.7418224278403244E-5,0.0,1.7466025742129936E-5
1.7570869151354698E-5,0.0,1.7466025742129936E-5
8.658535193769102E-4,1.0,6.493346381642096E-4
0.00980172021565421,0.47190167986141285,0.00693881788813193
0.3464936394232325,0.36610357418228395,0.25242882444388937
1.7462684152787455E-5,0.0,1.7466025742129936E-5
1.74569435186007E-5,0.0,1.7466025742129936E-5
0.3427076529725798,0.3656910899913777,0.25232613713489177
0.0012539264378389713,0.7785466123428594,9.51835956228783E-4
9.587517749121009E-4,0.8827399380804953,7.188228897369386E-4
0.0039277284562133155,0.5342692779628065,0.002798657921186485
1.751371999282981E-5,0.0,1.7466025742129936E-5
0.0012321066330274666,0.8840700316870979,9.949819634489407E-4
1.744917734472692E-5,0.0,1.7466025742129936E-5
9.565045691173736E-4,0.8815474590803803,7.198198539019639E-4
1.7484402341270198E-5,0.0,1.7466025742129936E-5
1.75216203802302E-5,0.0,1.7466025742129936E-5
1.741479487165068E-5,0.0,1.7466025742129936E-5
1.75141993288208E-5,0.0,1.7466025742129936E-5
1.739536578195663E-5,0.0,1.7466025742129936E-5
1.744688366477405E-5,0.0,1.7466025742129936E-5
0.003948418071513038,0.536500828170051,0.0028584757710880017
9.85325617980573E-4,0.8829884566705806,7.48731814687697E-4
0.0010696392513621848,0.8814684715558602,8.324768045498203E-4
1.7543459074507878E-5,0.0,1.7466025742129936E-5
0.0012261860563968674,0.7792220296553052,9.259148879381256E-4
1.7522113712027244E-5,0.0,1.7466025742129936E-5
8.376041978782503E-4,1.0,6.36374104018881E-4
1.7496934822270764E-5,0.0,1.7466025742129936E-5
1.7399074931545747E-5,0.0,1.7466025742129936E-5
1.731068604770383E-5,0.0,1.7466025742129936E-5
8.730952109150013E-4,1.0,6.6827695729969E-4
